Ticker,Word,Count,TotalWordCount,StockPriceChange,WordValue
BA,benefits,1,4199,40.920000000000016,0.009745177423196003
BA,reshape,1,4199,40.920000000000016,0.009745177423196003
BA,industry,1,4199,40.920000000000016,0.009745177423196003
BA,"favor,",1,4199,40.920000000000016,0.009745177423196003
BA,uncovering,1,4199,40.920000000000016,0.009745177423196003
BA,opportunities,1,4199,40.920000000000016,0.009745177423196003
BA,As,1,4199,40.920000000000016,0.009745177423196003
BA,part,1,4199,40.920000000000016,0.009745177423196003
BA,capability-building,1,4199,40.920000000000016,0.009745177423196003
BA,"journey,",1,4199,40.920000000000016,0.009745177423196003
BA,grew,1,4199,40.920000000000016,0.009745177423196003
BA,workforce,1,4199,40.920000000000016,0.009745177423196003
BA,about,1,4199,40.920000000000016,0.009745177423196003
BA,"23,000",1,4199,40.920000000000016,0.009745177423196003
BA,"2022,",1,4199,40.920000000000016,0.009745177423196003
BA,primarily,1,4199,40.920000000000016,0.009745177423196003
BA,manufacturing.,1,4199,40.920000000000016,0.009745177423196003
BA,team,2,4199,40.920000000000016,0.004872588711598002
BA,works,1,4199,40.920000000000016,0.009745177423196003
BA,clock,1,4199,40.920000000000016,0.009745177423196003
BA,create,1,4199,40.920000000000016,0.009745177423196003
BA,pioneering,1,4199,40.920000000000016,0.009745177423196003
BA,physical,1,4199,40.920000000000016,0.009745177423196003
BA,"materials,",1,4199,40.920000000000016,0.009745177423196003
BA,digital,1,4199,40.920000000000016,0.009745177423196003
BA,advanced,1,4199,40.920000000000016,0.009745177423196003
BA,systems.,1,4199,40.920000000000016,0.009745177423196003
BA,Digital,1,4199,40.920000000000016,0.009745177423196003
BA,threads,1,4199,40.920000000000016,0.009745177423196003
BA,increasingly,1,4199,40.920000000000016,0.009745177423196003
BA,knit,1,4199,40.920000000000016,0.009745177423196003
BA,together,2,4199,40.920000000000016,0.004872588711598002
BA,from,1,4199,40.920000000000016,0.009745177423196003
BA,design,2,4199,40.920000000000016,0.004872588711598002
BA,support.,1,4199,40.920000000000016,0.009745177423196003
BA,Big,2,4199,40.920000000000016,0.004872588711598002
BA,data,1,4199,40.920000000000016,0.009745177423196003
BA,linked,1,4199,40.920000000000016,0.009745177423196003
BA,intelligent,1,4199,40.920000000000016,0.009745177423196003
BA,analytics,1,4199,40.920000000000016,0.009745177423196003
BA,powers,1,4199,40.920000000000016,0.009745177423196003
BA,technologies,1,4199,40.920000000000016,0.009745177423196003
BA,embedded,1,4199,40.920000000000016,0.009745177423196003
BA,into,2,4199,40.920000000000016,0.004872588711598002
BA,efficient,1,4199,40.920000000000016,0.009745177423196003
BA,operations.,1,4199,40.920000000000016,0.009745177423196003
BA,Wrap,1,4199,40.920000000000016,0.009745177423196003
BA,talent,1,4199,40.920000000000016,0.009745177423196003
BA,what,1,4199,40.920000000000016,0.009745177423196003
BA,you,1,4199,40.920000000000016,0.009745177423196003
BA,get?,1,4199,40.920000000000016,0.009745177423196003
BA,Autonomous,1,4199,40.920000000000016,0.009745177423196003
BA,flight.,1,4199,40.920000000000016,0.009745177423196003
BA,Satellite-guided,1,4199,40.920000000000016,0.009745177423196003
BA,drones.,1,4199,40.920000000000016,0.009745177423196003
BA,Augmented,1,4199,40.920000000000016,0.009745177423196003
BA,reality,1,4199,40.920000000000016,0.009745177423196003
BA,manufacturing,1,4199,40.920000000000016,0.009745177423196003
BA,tools.,1,4199,40.920000000000016,0.009745177423196003
BA,leaps,1,4199,40.920000000000016,0.009745177423196003
BA,forward,1,4199,40.920000000000016,0.009745177423196003
BA,sustainable,1,4199,40.920000000000016,0.009745177423196003
BA,Faster,1,4199,40.920000000000016,0.009745177423196003
BA,development,1,4199,40.920000000000016,0.009745177423196003
BA,cycles.,1,4199,40.920000000000016,0.009745177423196003
BA,Across,1,4199,40.920000000000016,0.009745177423196003
BA,"Boeing,",1,4199,40.920000000000016,0.009745177423196003
BA,advancing,1,4199,40.920000000000016,0.009745177423196003
BA,innovation,1,4199,40.920000000000016,0.009745177423196003
BA,each,1,4199,40.920000000000016,0.009745177423196003
BA,day.,1,4199,40.920000000000016,0.009745177423196003
BA,finish,1,4199,40.920000000000016,0.009745177423196003
BA,transforming,1,4199,40.920000000000016,0.009745177423196003
BA,company.,1,4199,40.920000000000016,0.009745177423196003
BA,charted,1,4199,40.920000000000016,0.009745177423196003
BA,history,1,4199,40.920000000000016,0.009745177423196003
BA,same,1,4199,40.920000000000016,0.009745177423196003
BA,again,1,4199,40.920000000000016,0.009745177423196003
BA,over,1,4199,40.920000000000016,0.009745177423196003
BA,next,1,4199,40.920000000000016,0.009745177423196003
BA,hundred,1,4199,40.920000000000016,0.009745177423196003
BA,years.,1,4199,40.920000000000016,0.009745177423196003
BA,steadfast,1,4199,40.920000000000016,0.009745177423196003
BA,"safety,",1,4199,40.920000000000016,0.009745177423196003
BA,"quality,",1,4199,40.920000000000016,0.009745177423196003
BA,integrity,1,4199,40.920000000000016,0.009745177423196003
BA,sustainability,1,4199,40.920000000000016,0.009745177423196003
BA,leads,1,4199,40.920000000000016,0.009745177423196003
BA,way,1,4199,40.920000000000016,0.009745177423196003
BA,as,1,4199,40.920000000000016,0.009745177423196003
BA,operate,1,4199,40.920000000000016,0.009745177423196003
BA,"discipline,",1,4199,40.920000000000016,0.009745177423196003
BA,patience,1,4199,40.920000000000016,0.009745177423196003
BA,transparency.,1,4199,40.920000000000016,0.009745177423196003
BA,These,1,4199,40.920000000000016,0.009745177423196003
BA,principles,1,4199,40.920000000000016,0.009745177423196003
BA,tightly,1,4199,40.920000000000016,0.009745177423196003
BA,woven,1,4199,40.920000000000016,0.009745177423196003
BA,fabric,1,4199,40.920000000000016,0.009745177423196003
BA,values,1,4199,40.920000000000016,0.009745177423196003
BA,culture.,1,4199,40.920000000000016,0.009745177423196003
BA,want,1,4199,40.920000000000016,0.009745177423196003
BA,express,1,4199,40.920000000000016,0.009745177423196003
BA,tremendous,1,4199,40.920000000000016,0.009745177423196003
BA,appreciation,1,4199,40.920000000000016,0.009745177423196003
BA,gratitude,1,4199,40.920000000000016,0.009745177423196003
BA,employees,1,4199,40.920000000000016,0.009745177423196003
BA,their,1,4199,40.920000000000016,0.009745177423196003
BA,care,1,4199,40.920000000000016,0.009745177423196003
BA,support,1,4199,40.920000000000016,0.009745177423196003
BA,business,1,4199,40.920000000000016,0.009745177423196003
BA,"another,",1,4199,40.920000000000016,0.009745177423196003
BA,"customers,",1,4199,40.920000000000016,0.009745177423196003
BA,suppliers,1,4199,40.920000000000016,0.009745177423196003
BA,continually,1,4199,40.920000000000016,0.009745177423196003
BA,helping,1,4199,40.920000000000016,0.009745177423196003
BA,become,1,4199,40.920000000000016,0.009745177423196003
BA,better.,1,4199,40.920000000000016,0.009745177423196003
BA,confident,1,4199,40.920000000000016,0.009745177423196003
BA,right,1,4199,40.920000000000016,0.009745177423196003
BA,"path,",1,4199,40.920000000000016,0.009745177423196003
BA,stand,1,4199,40.920000000000016,0.009745177423196003
BA,inspired,1,4199,40.920000000000016,0.009745177423196003
BA,doing,1,4199,40.920000000000016,0.009745177423196003
BA,"today,",1,4199,40.920000000000016,0.009745177423196003
BA,tomorrow,1,4199,40.920000000000016,0.009745177423196003
SNEX,In,16,23348,-2.263300000000001,-6.058602449888644e-06
SNEX,"2022,",4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,amid,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,extreme,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,market,17,23348,-2.263300000000001,-5.7022140704834295e-06
SNEX,"volatility,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,StoneX,15,23348,-2.263300000000001,-6.462509279881221e-06
SNEX,achieved,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,record,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,operating,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,revenues,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,and,151,23348,-2.263300000000001,-6.419711205180021e-07
SNEX,earnings.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,Our,17,23348,-2.263300000000001,-5.7022140704834295e-06
SNEX,outstanding,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,results,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,showcase,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,not,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,only,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,StoneX’s,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,strength,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,"resilience,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,but,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,also,16,23348,-2.263300000000001,-6.058602449888644e-06
SNEX,our,145,23348,-2.263300000000001,-6.685354427463332e-07
SNEX,continued,6,23348,-2.263300000000001,-1.615627319970305e-05
SNEX,growth,12,23348,-2.263300000000001,-8.078136599851525e-06
SNEX,toward,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,becoming,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,a,59,23348,-2.263300000000001,-1.643010833868107e-06
SNEX,premier,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,global,15,23348,-2.263300000000001,-6.462509279881221e-06
SNEX,financial,12,23348,-2.263300000000001,-8.078136599851525e-06
SNEX,services,6,23348,-2.263300000000001,-1.615627319970305e-05
SNEX,performance,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,was,8,23348,-2.263300000000001,-1.2117204899777288e-05
SNEX,broad-based,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,across,7,23348,-2.263300000000001,-1.3848234171174044e-05
SNEX,all,10,23348,-2.263300000000001,-9.69376391982183e-06
SNEX,products,10,23348,-2.263300000000001,-9.69376391982183e-06
SNEX,client,25,23348,-2.263300000000001,-3.877505567928732e-06
SNEX,segments.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,More,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,details,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,regarding,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,segment,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,composition,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,can,6,23348,-2.263300000000001,-1.615627319970305e-05
SNEX,be,13,23348,-2.263300000000001,-7.456741476786023e-06
SNEX,found,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,on,21,23348,-2.263300000000001,-4.616078057058014e-06
SNEX,pages,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,26-27.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,We,44,23348,-2.263300000000001,-2.2031281635958706e-06
SNEX,have,31,23348,-2.263300000000001,-3.1270206192973647e-06
SNEX,seen,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,significant,10,23348,-2.263300000000001,-9.69376391982183e-06
SNEX,in,59,23348,-2.263300000000001,-1.643010833868107e-06
SNEX,the,112,23348,-2.263300000000001,-8.655146356983778e-07
SNEX,dollar,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,over,9,23348,-2.263300000000001,-1.0770848799802034e-05
SNEX,past,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,several,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,quarters.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,The,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,majority,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,of,79,23348,-2.263300000000001,-1.2270587240280798e-06
SNEX,earnings,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,variable,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,compensation,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,are,31,23348,-2.263300000000001,-3.1270206192973647e-06
SNEX,denominated,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,dollars.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,Despite,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,"this,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,we,65,23348,-2.263300000000001,-1.4913482953572048e-06
SNEX,amount,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,locally,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,fixed,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,expenses.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,believe,10,23348,-2.263300000000001,-9.69376391982183e-06
SNEX,strong,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,reduced,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,2022,9,23348,-2.263300000000001,-1.0770848799802034e-05
SNEX,expenses,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,by,18,23348,-2.263300000000001,-5.385424399901017e-06
SNEX,approximately,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,$20,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,million,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,when,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,translating,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,non-dollar,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,to,148,23348,-2.263300000000001,-6.549840486366102e-07
SNEX,dollars,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,for,41,23348,-2.263300000000001,-2.3643326633711783e-06
SNEX,reporting,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,purposes.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,entered,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,into,12,23348,-2.263300000000001,-8.078136599851525e-06
SNEX,certain,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,hedging,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,arrangements,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,continue,13,23348,-2.263300000000001,-7.456741476786023e-06
SNEX,lock,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,this,21,23348,-2.263300000000001,-4.616078057058014e-06
SNEX,benefit.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,strategy,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,action,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,that,20,23348,-2.263300000000001,-4.846881959910915e-06
SNEX,impressive,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,20-year,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,track,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,consistent,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,revenue,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,directly,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,correlated,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,with,22,23348,-2.263300000000001,-4.406256327191741e-06
SNEX,relentless,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,focus,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,best-in-class,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,ecosystem.,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,an,14,23348,-2.263300000000001,-6.924117085587022e-06
SNEX,increase,12,23348,-2.263300000000001,-8.078136599851525e-06
SNEX,cadence,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,delivery,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,key,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,"projects,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,many,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,these,10,23348,-2.263300000000001,-9.69376391982183e-06
SNEX,now,6,23348,-2.263300000000001,-1.615627319970305e-05
SNEX,through,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,beta,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,testing,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,either,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,been,8,23348,-2.263300000000001,-1.2117204899777288e-05
SNEX,launched,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,or,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,currently,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,awaiting,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,deployment.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,approach,8,23348,-2.263300000000001,-1.2117204899777288e-05
SNEX,is,13,23348,-2.263300000000001,-7.456741476786023e-06
SNEX,always,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,introduce,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,new,23,23348,-2.263300000000001,-4.214679965139926e-06
SNEX,capabilities,13,23348,-2.263300000000001,-7.456741476786023e-06
SNEX,at,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,"steady,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,incremental,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,basis.,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,None,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,projects,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,isolation,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,will,29,23348,-2.263300000000001,-3.342677213731666e-06
SNEX,result,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,change,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,current,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,"trajectory,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,initiatives,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,may,3,23348,-2.263300000000001,-3.23125463994061e-05
SNEX,viable,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,long,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,run.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,"aggregate,",2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,"however,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,‘bend,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,curve’,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,upwards.,1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,As,9,23348,-2.263300000000001,-1.0770848799802034e-05
SNEX,strategies,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,digital,7,23348,-2.263300000000001,-1.3848234171174044e-05
SNEX,"nature,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,as,33,23348,-2.263300000000001,-2.9375042181278275e-06
SNEX,they,2,23348,-2.263300000000001,-4.846881959910915e-05
SNEX,"deployed,",1,23348,-2.263300000000001,-9.69376391982183e-05
SNEX,see,5,23348,-2.263300000000001,-1.938752783964366e-05
SNEX,operational,4,23348,-2.263300000000001,-2.4234409799554576e-05
SNEX,leverage,7,23348,-2.263300000000001,-1.3848234171174044e-05
